date,datatype,station,attributes,value
2010-07-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9881889763779528
2010-07-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9271653543307086
2010-07-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8484251968503937
2010-07-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8543307086614174
2010-07-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9173228346456692
2010-07-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8996062992125984
2010-07-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8051181102362205
2010-07-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8405511811023622
2010-08-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.811023622047244
2010-08-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8287401574803149
2010-08-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8700787401574803
2010-08-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8996062992125984
2010-08-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.889763779527559
2010-08-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8740157480314961
2010-08-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.844488188976378
2010-08-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8799212598425197
2010-08-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8956692913385826
2010-08-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9429133858267718
2010-08-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9389763779527558
2010-08-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8661417322834646
2010-08-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8287401574803149
2010-08-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8267716535433071
2010-08-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8405511811023622
2010-08-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9153543307086613
2010-08-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9153543307086613
2010-08-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7992125984251969
2010-08-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8562992125984252
2010-08-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8740157480314961
2010-08-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8759842519685039
2010-08-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8759842519685039
2010-08-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8425196850393701
2010-08-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7598425196850394
2010-08-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7854330708661417
2010-08-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8208661417322833
2010-08-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7854330708661417
2010-08-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.811023622047244
2010-08-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8543307086614174
2010-08-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8681102362204725
2010-08-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8838582677165354
2010-09-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.9114173228346456
2010-09-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8858267716535433
2010-09-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8425196850393701
2010-09-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8188976377952756
2010-09-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7460629921259843
2010-09-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7913385826771653
2010-09-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8700787401574803
2010-09-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8740157480314961
2010-09-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7598425196850394
2010-09-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7263779527559056
2010-09-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.75
2010-09-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7066929133858268
2010-09-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7598425196850394
2010-09-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.765748031496063
2010-09-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7775590551181102
2010-09-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8385826771653544
2010-09-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8169291338582677
2010-09-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7125984251968503
2010-09-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.75
2010-09-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.75
2010-09-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7401574803149606
2010-09-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8503937007874015
2010-09-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8641732283464567
2010-09-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8956692913385826
2010-09-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8799212598425197
2010-09-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.765748031496063
2010-09-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7972440944881889
2010-09-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8090551181102362
2010-09-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7145669291338583
2010-09-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8090551181102362
2010-10-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7125984251968503
2010-10-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6614173228346456
2010-10-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2010-10-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5807086614173228
2010-10-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5964566929133859
2010-10-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2010-10-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7047244094488189
2010-10-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6988188976377953
2010-10-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.718503937007874
2010-10-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7224409448818897
2010-10-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8011811023622046
2010-10-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7677165354330708
2010-10-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6437007874015748
2010-10-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2010-10-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6338582677165354
2010-10-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6240157480314961
2010-10-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6594488188976377
2010-10-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6318897637795275
2010-10-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2010-10-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5708661417322834
2010-10-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6259842519685039
2010-10-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5551181102362205
2010-10-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6240157480314961
2010-10-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7086614173228346
2010-10-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7421259842519685
2010-10-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7559055118110236
2010-10-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7952755905511811
2010-10-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7598425196850394
2010-10-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5787401574803149
2010-10-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5649606299212598
2010-10-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6240157480314961
2010-11-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.47244094488188976
2010-11-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2010-11-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5393700787401574
2010-11-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5649606299212598
2010-11-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5354330708661417
2010-11-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5039370078740157
2010-11-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.484251968503937
2010-11-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5590551181102362
2010-11-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5590551181102362
2010-11-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5649606299212598
2010-11-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.49803149606299213
2010-11-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5078740157480315
2010-11-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5177165354330708
2010-11-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5433070866141733
2010-11-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5590551181102362
2010-11-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6279527559055118
2010-11-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6318897637795275
2010-11-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5433070866141733
2010-11-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5
2010-11-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.562992125984252
2010-11-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5452755905511811
2010-11-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6003937007874015
2010-11-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.671259842519685
2010-11-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4940944881889764
2010-11-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5314960629921259
2010-11-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5885826771653543
2010-11-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2010-11-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41929133858267714
2010-11-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2010-11-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6240157480314961
2010-12-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5610236220472441
2010-12-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41338582677165353
2010-12-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.40551181102362205
2010-12-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.39566929133858264
2010-12-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3917322834645669
2010-12-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3661417322834646
2010-12-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2010-12-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.32874015748031493
2010-12-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.31299212598425197
2010-12-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2010-12-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4035433070866142
2010-12-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5374015748031495
2010-12-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35236220472440943
2010-12-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.25984251968503935
2010-12-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.2874015748031496
2010-12-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.2618110236220472
2010-12-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.2874015748031496
2010-12-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.31496062992125984
2010-12-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3425196850393701
2010-12-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3425196850393701
2010-12-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.36417322834645666
2010-12-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3779527559055118
2010-12-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3917322834645669
2010-12-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.36417322834645666
2010-12-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2010-12-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.29724409448818895
2010-12-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.33464566929133854
2010-12-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3543307086614173
2010-12-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3543307086614173
2010-12-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35039370078740156
2010-12-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4015748031496063
2011-01-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.49015748031496065
2011-01-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5019685039370079
2011-01-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2011-01-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.36417322834645666
2011-01-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3661417322834646
2011-01-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.33661417322834647
2011-01-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35826771653543305
2011-01-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.32677165354330706
2011-01-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3090551181102362
2011-01-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.30118110236220474
2011-01-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.32677165354330706
2011-01-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.34448818897637795
2011-01-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.32874015748031493
2011-01-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3051181102362205
2011-01-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3779527559055118
2011-01-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3622047244094488
2011-01-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35236220472440943
2011-01-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3917322834645669
2011-01-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2011-01-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41141732283464566
2011-01-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35236220472440943
2011-01-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.2106299212598425
2011-01-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.25
2011-01-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.25393700787401574
2011-01-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4035433070866142
2011-01-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.38976377952755903
2011-01-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.37598425196850394
2011-01-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35826771653543305
2011-01-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3661417322834646
2011-01-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3858267716535433
2011-01-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2011-02-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.37598425196850394
2011-02-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5118110236220472
2011-02-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.34448818897637795
2011-02-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.36811023622047245
2011-02-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2011-02-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.44291338582677164
2011-02-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4507874015748031
2011-02-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4074803149606299
2011-02-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3051181102362205
2011-02-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3051181102362205
2011-02-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3562992125984252
2011-02-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4074803149606299
2011-02-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4744094488188976
2011-02-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5728346456692913
2011-02-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3976377952755905
2011-02-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2011-02-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5708661417322834
2011-02-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6614173228346456
2011-02-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5531496062992126
2011-02-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4448818897637795
2011-02-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.48228346456692917
2011-02-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.33464566929133854
2011-02-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3622047244094488
2011-02-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4586614173228346
2011-02-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5511811023622046
2011-02-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2011-02-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5314960629921259
2011-02-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2011-03-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43503937007874016
2011-03-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5137795275590551
2011-03-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35826771653543305
2011-03-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4311023622047244
2011-03-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5807086614173228
2011-03-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5787401574803149
2011-03-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2011-03-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.452755905511811
2011-03-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4862204724409449
2011-03-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5885826771653543
2011-03-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5118110236220472
2011-03-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5452755905511811
2011-03-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5610236220472441
2011-03-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4704724409448819
2011-03-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.48031496062992124
2011-03-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5492125984251968
2011-03-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5885826771653543
2011-03-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7165354330708662
2011-03-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2011-03-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4862204724409449
2011-03-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2011-03-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.594488188976378
2011-03-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.515748031496063
2011-03-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4507874015748031
2011-03-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4311023622047244
2011-03-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2011-03-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.39566929133858264
2011-03-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4074803149606299
2011-03-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.46653543307086615
2011-03-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.468503937007874
2011-03-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45472440944881887
2011-04-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.47244094488188976
2011-04-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.49606299212598426
2011-04-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5472440944881889
2011-04-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6988188976377953
2011-04-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5807086614173228
2011-04-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5590551181102362
2011-04-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6003937007874015
2011-04-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5137795275590551
2011-04-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5374015748031495
2011-04-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2011-04-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7303149606299213
2011-04-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6496062992125984
2011-04-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5925196850393701
2011-04-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6220472440944882
2011-04-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2011-04-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6279527559055118
2011-04-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6476377952755905
2011-04-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6948818897637795
2011-04-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7125984251968503
2011-04-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7952755905511811
2011-04-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2011-04-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5059055118110236
2011-04-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6771653543307087
2011-04-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7933070866141732
2011-04-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.811023622047244
2011-04-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8070866141732282
2011-04-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8011811023622046
2011-04-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7677165354330708
2011-04-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6771653543307087
2011-04-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2011-05-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6476377952755905
2011-05-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7303149606299213
2011-05-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7913385826771653
2011-05-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6003937007874015
2011-05-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.639763779527559
2011-05-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6791338582677164
2011-05-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6929133858267715
2011-05-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6830708661417322
2011-05-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.687007874015748
2011-05-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6929133858267715
2011-05-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.687007874015748
2011-05-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7047244094488189
2011-05-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6811023622047244
2011-05-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7066929133858268
2011-05-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7677165354330708
2011-05-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7598425196850394
2011-05-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7322834645669292
2011-05-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7362204724409449
2011-05-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7440944881889764
2011-05-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7263779527559056
2011-05-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7716535433070866
2011-05-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7952755905511811
2011-05-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.8188976377952756
