date,datatype,station,attributes,value
2009-06-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6908127208480566
2009-06-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6943462897526502
2009-06-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.726148409893993
2009-06-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7314487632508835
2009-06-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7438162544169611
2009-06-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7614840989399294
2009-06-09T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7561837455830389
2009-06-09T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7544169611307421
2009-06-10T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6943462897526502
2009-06-10T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7014134275618376
2009-06-11T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7084805653710247
2009-06-11T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.715547703180212
2009-06-12T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6890459363957597
2009-06-12T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6890459363957597
2009-06-13T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6643109540636043
2009-06-13T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6643109540636043
2009-06-14T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.657243816254417
2009-06-14T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6625441696113075
2009-06-15T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6784452296819787
2009-06-15T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6872791519434629
2009-06-16T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7137809187279152
2009-06-16T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7279151943462898
2009-06-17T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6519434628975265
2009-06-17T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6819787985865724
2009-06-18T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6784452296819787
2009-06-18T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6784452296819787
2009-06-19T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7049469964664311
2009-06-19T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7173144876325088
2009-06-20T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7226148409893993
2009-06-20T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7438162544169611
2009-06-21T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.715547703180212
2009-06-21T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.715547703180212
2009-06-22T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7420494699646644
2009-06-22T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7402826855123674
2009-06-23T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7314487632508835
2009-06-23T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7367491166077739
2009-06-24T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7508833922261484
2009-06-24T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7614840989399294
2009-06-25T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7597173144876326
2009-06-25T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7685512367491166
2009-06-26T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7314487632508835
2009-06-26T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7385159010600707
2009-06-27T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7120141342756184
2009-06-27T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7226148409893993
2009-06-28T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6819787985865724
2009-06-28T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.715547703180212
2009-06-29T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6996466431095406
2009-06-29T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7067137809187279
2009-06-30T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.667844522968198
2009-06-30T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6784452296819787
2009-07-01T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6978798586572439
2009-07-01T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6872791519434629
2009-07-02T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6466431095406361
2009-07-02T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6731448763250883
2009-07-03T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6696113074204947
2009-07-04T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6660777385159011
2009-07-04T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.667844522968198
2009-07-05T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6696113074204947
2009-07-05T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6943462897526502
2009-07-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6961130742049471
2009-07-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.715547703180212
2009-07-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.667844522968198
2009-07-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6749116607773852
2009-07-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6484098939929328
2009-07-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6607773851590106
2009-07-09T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7067137809187279
2009-07-09T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7137809187279152
2009-07-10T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7367491166077739
2009-07-10T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7614840989399294
2009-07-11T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7296819787985867
2009-07-11T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7685512367491166
2009-07-12T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6802120141342757
2009-07-12T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7031802120141344
2009-07-13T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6537102473498233
2009-07-13T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.667844522968198
2009-07-14T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.657243816254417
2009-07-14T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.667844522968198
2009-07-15T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7084805653710247
2009-07-15T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7402826855123674
2009-07-16T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7614840989399294
2009-07-16T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7756183745583038
2009-07-17T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6713780918727916
2009-07-17T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6943462897526502
2009-07-18T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6431095406360424
2009-07-18T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6713780918727916
2009-07-19T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.667844522968198
2009-07-19T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6819787985865724
2009-07-20T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6943462897526502
2009-07-20T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7137809187279152
2009-07-21T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6713780918727916
2009-07-21T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6890459363957597
2009-07-22T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.726148409893993
2009-07-22T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7314487632508835
2009-07-23T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7402826855123674
2009-07-23T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7243816254416962
2009-07-24T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6872791519434629
2009-07-24T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7226148409893993
2009-07-25T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7226148409893993
2009-07-25T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7385159010600707
2009-07-26T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7650176678445231
2009-07-26T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7491166077738516
2009-07-27T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7402826855123674
2009-07-27T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7508833922261484
2009-07-28T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7650176678445231
2009-07-28T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7826855123674912
2009-07-29T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7137809187279152
2009-07-29T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7314487632508835
2009-07-30T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7561837455830389
2009-07-30T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7561837455830389
2009-07-31T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7190812720848057
2009-07-31T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7402826855123674
2009-08-01T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7385159010600707
2009-08-01T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7508833922261484
2009-08-02T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7173144876325088
2009-08-02T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7137809187279152
2009-08-03T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7084805653710247
2009-08-03T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7296819787985867
2009-08-04T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7544169611307421
2009-08-04T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7703180212014133
2009-08-05T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7102473498233216
2009-08-05T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7031802120141344
2009-08-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6413427561837456
2009-08-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6537102473498233
2009-08-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6643109540636043
2009-08-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6784452296819787
2009-08-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6890459363957597
2009-08-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7084805653710247
2009-08-09T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.8144876325088339
2009-08-09T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.8392226148409894
2009-08-10T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7897526501766785
2009-08-10T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.8021201413427562
2009-08-11T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7473498233215548
2009-08-11T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7738515901060071
2009-08-12T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7385159010600707
2009-08-12T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7667844522968198
2009-08-13T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7455830388692579
2009-08-13T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7703180212014133
2009-08-14T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7667844522968198
2009-08-14T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7862190812720848
2009-08-15T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7879858657243817
2009-08-15T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.8091872791519434
2009-08-16T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.795053003533569
2009-08-16T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.803886925795053
2009-08-17T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.8091872791519434
2009-08-17T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.8233215547703181
2009-08-18T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7826855123674912
2009-08-18T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7932862190812722
2009-08-19T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7879858657243817
2009-08-19T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.8074204946996466
2009-08-20T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7862190812720848
2009-08-20T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7968197879858657
2009-08-21T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7632508833922262
2009-08-21T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7703180212014133
2009-08-22T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.726148409893993
2009-08-22T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.734982332155477
2009-08-23T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6925795053003534
2009-08-23T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6961130742049471
2009-08-24T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6908127208480566
2009-08-24T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6908127208480566
2009-08-25T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6925795053003534
2009-08-25T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7031802120141344
2009-08-26T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7190812720848057
2009-08-26T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7243816254416962
2009-08-27T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.715547703180212
2009-08-27T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.715547703180212
2009-08-28T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6908127208480566
2009-08-28T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7137809187279152
2009-08-29T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7084805653710247
2009-08-29T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7314487632508835
2009-08-30T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6201413427561837
2009-08-30T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6201413427561837
2009-08-31T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6060070671378092
2009-08-31T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6095406360424028
2009-09-01T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6431095406360424
2009-09-01T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6325088339222615
2009-09-02T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6590106007067138
2009-09-02T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6696113074204947
2009-09-03T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.667844522968198
2009-09-03T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6890459363957597
2009-09-04T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6961130742049471
2009-09-04T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6961130742049471
2009-09-05T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6872791519434629
2009-09-05T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6872791519434629
2009-09-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6978798586572439
2009-09-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7296819787985867
2009-09-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6837455830388692
2009-09-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7173144876325088
2009-09-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6978798586572439
2009-09-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7208480565371025
2009-09-09T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7208480565371025
2009-09-09T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7455830388692579
2009-09-10T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.667844522968198
2009-09-10T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7137809187279152
2009-09-11T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.61660777385159
2009-09-11T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6289752650176679
2009-09-12T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6590106007067138
2009-09-12T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6749116607773852
2009-09-13T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6590106007067138
2009-09-13T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6731448763250883
2009-09-14T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6872791519434629
2009-09-14T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7049469964664311
2009-09-15T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6872791519434629
2009-09-15T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6961130742049471
2009-09-16T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6254416961130742
2009-09-16T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6325088339222615
2009-09-17T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6360424028268552
2009-09-17T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6537102473498233
2009-09-18T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6519434628975265
2009-09-18T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6554770318021201
2009-09-19T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.588339222614841
2009-09-19T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6024734982332156
2009-09-20T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6607773851590106
2009-09-20T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7014134275618376
2009-09-21T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7137809187279152
2009-09-21T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.734982332155477
2009-09-22T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7084805653710247
2009-09-22T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7332155477031803
2009-09-23T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.7226148409893993
2009-09-23T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.7314487632508835
2009-09-24T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6819787985865724
2009-09-24T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6872791519434629
2009-09-25T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6307420494699647
2009-09-25T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.657243816254417
2009-09-26T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5901060070671378
2009-09-26T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.61660777385159
2009-09-27T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6236749116607774
2009-09-27T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6431095406360424
2009-09-28T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6113074204946997
2009-09-28T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.618374558303887
2009-09-29T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.568904593639576
2009-09-29T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5759717314487632
2009-09-30T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5353356890459364
2009-09-30T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5371024734982333
2009-10-01T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5176678445229682
2009-10-01T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5353356890459364
2009-10-02T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5265017667844523
2009-10-02T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.549469964664311
2009-10-03T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.598939929328622
2009-10-03T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5971731448763251
2009-10-04T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5530035335689046
2009-10-04T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5653710247349824
2009-10-05T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5335689045936396
2009-10-05T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5406360424028269
2009-10-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5706713780918728
2009-10-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5848056537102474
2009-10-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5441696113074205
2009-10-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.549469964664311
2009-10-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5618374558303887
2009-10-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5636042402826855
2009-10-09T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6148409893992933
2009-10-09T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6007067137809188
2009-10-10T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5388692579505301
2009-10-10T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5353356890459364
2009-10-11T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.45229681978798586
2009-10-11T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.46113074204946997
2009-10-12T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.47526501766784457
2009-10-12T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5
2009-10-13T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4911660777385159
2009-10-13T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5
2009-10-14T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4346289752650177
2009-10-14T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4434628975265018
2009-10-15T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.41166077738515905
2009-10-15T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.43286219081272087
2009-10-16T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4045936395759717
2009-10-16T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.41519434628975266
2009-10-17T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4081272084805654
2009-10-17T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.41519434628975266
2009-10-18T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.43109540636042404
2009-10-18T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.43286219081272087
2009-10-19T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4664310954063604
2009-10-19T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4876325088339223
2009-10-20T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5600706713780919
2009-10-20T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5706713780918728
2009-10-21T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6130742049469965
2009-10-21T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6289752650176679
2009-10-22T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6342756183745584
2009-10-22T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6342756183745584
2009-10-23T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6007067137809188
2009-10-23T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6095406360424028
2009-10-24T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5936395759717314
2009-10-24T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5812720848056537
2009-10-25T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5176678445229682
2009-10-25T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5212014134275619
2009-10-26T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5441696113074205
2009-10-26T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5724381625441697
2009-10-27T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5759717314487632
2009-10-27T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6024734982332156
2009-10-28T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5759717314487632
2009-10-28T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5724381625441697
2009-10-29T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5671378091872792
2009-10-29T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5706713780918728
2009-10-30T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6060070671378092
2009-10-30T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6325088339222615
2009-10-31T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5636042402826855
2009-10-31T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.568904593639576
2009-11-01T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4452296819787986
2009-11-01T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4593639575971732
2009-11-02T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4840989399293286
2009-11-02T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4929328621908127
2009-11-03T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4823321554770318
2009-11-03T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.48586572438162545
2009-11-04T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4169611307420495
2009-11-04T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4010600706713781
2009-11-05T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4098939929328622
2009-11-05T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4257950530035336
2009-11-06T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.4045936395759717
2009-11-06T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.4257950530035336
2009-11-07T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.5636042402826855
2009-11-07T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.5795053003533569
2009-11-08T00:00:00,TAVG,GHCND:USR0000PALL,",,U,",0.6130742049469965
2009-11-08T00:00:00,TAVG,GHCND:USR0000PERI,",,U,",0.6042402826855124
